,raga_label,track_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
1044,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,344.2214156497103,5.8441859956676785,266.2011719,3.0,0.25070536074163646,0.02257154373236598,0.01007658202337767,0.022168480451430876,0.19226118500604594,0.18016928657799275,0.08988311164852882,0.027408303103587262,0.10399032648125756,0.016928657799274487,0.026199113260781944,0.05763804917372027,6.434546518787453,4.04305126783455,3.258096538021482,4.02535169073515,6.169610732491456,6.104793232414985,5.4116460518550396,4.23410650459726,5.556828061699537,3.7612001156935624,4.189654742026425,4.969813299576001,3155.0,8.057060681965766,2481.0,7.8168199657645525,0.7863708399366086,674.0,6.51471269087253,2240.013010001121,55.0,775.0,0.02816391215757301,4.458155083616843,0.014289153567198664,9.556175569204514,46.408334663318016,20.053168578051732,19.506608620026014,0.23906150919467342,0.24413443246670893,0.5168040583386176,19.77701951789438,137.0,7.416058394160584,21.0,0.3220285261489699,620.0,3.458064516129032,41.0,0.6795562599049129,0.0,0.0,0.0025364616360177552,0.0,0.0,0.0,0.007609384908053266,0.006975269499048827,0.0,0.0,0.0,0.0,0.0,0.0
1045,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,344.2214156497103,5.8441859956676785,257.1333008,3.0,0.21658031088082902,0.12383419689119171,0.002072538860103627,0.0015544041450777201,0.008031088082901554,0.1383419689119171,0.14585492227979274,0.027979274611398965,0.15310880829015544,0.04067357512953368,0.02461139896373057,0.11735751295336788,6.729824070489475,6.171700597410915,2.1972245773362196,1.9459101490553132,3.4657359027997265,6.282266746896006,6.335054251498059,4.6913478822291435,6.3835066348840055,5.062595033026967,4.564348191467836,6.118097198041348,4872.0,8.491465042843506,3860.0,8.258681496264236,0.7922824302134647,1012.0,6.920671504248683,1220.0070970957527,55.0,775.0,0.024513253577292983,4.402096204177548,0.014130821790079648,6.403240790076358,19.721113151773658,15.341456963733357,15.386938832285807,0.2044754670498871,0.2122767398891398,0.5832477930609731,15.364623590375343,233.0,8.068669527896995,26.0,0.38587848932676516,960.0,3.1145833333333335,32.0,0.6137110016420362,0.0,0.0,0.0010264832683227264,0.0,0.0,0.0,0.005953602956271813,0.005543009648942722,0.0,0.0,0.0,0.0,0.0,0.0
1046,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,231.07110375969845,5.447043806433219,227.7601776,2.0,0.21607004893123874,0.14730878186968838,0.05588462528972444,0.11511717744012362,0.03219160442956477,0.01673963430337368,0.10404326551635333,0.02678341488539789,0.10198300283286119,0.011846510430079836,0.036054596961112545,0.1359773371104816,6.733401891837359,6.35088571671474,5.384495062789089,6.104793232414985,4.836281906951478,4.189654742026425,6.003887067106539,4.653960350157523,5.983936280687191,3.8501476017100584,4.948759890378168,6.270988431858299,4920.0,8.501267040865978,3883.0,8.264620829411216,0.7892276422764227,1037.0,6.945051063725834,2540.014865720991,55.0,85.0,0.024361207897793266,4.542667491422346,0.012539655560816432,14.734789195803996,56.47056250583303,24.297440811051068,27.294630533486007,0.30087416141492174,0.27200650538727383,0.42711933319780443,25.72052095605389,167.0,7.634730538922156,26.0,0.25914634146341464,785.0,4.589808917197452,56.0,0.7323170731707317,0.0004065867046147591,0.00020329335230737954,0.0028461069323033137,0.0,0.0,0.0,0.01301077454767229,0.01280748119536491,0.0,0.0,0.0,0.0,0.0,0.0
1047,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,173.10773501243108,5.159674274348,239.9137726,3.0,0.21875854525567404,0.04375170905113481,0.02789171452009844,0.05222860267979218,0.07191687175280284,0.13699753896636588,0.09215203718895269,0.10910582444626743,0.0771123872026251,0.07027618266338528,0.042111019961717254,0.05769756631118403,6.68586094706836,5.081404364984463,4.634728988229636,5.2574953720277815,5.575949103146316,6.218600119691729,5.823045895483019,5.991464547107982,5.645446897643238,5.552959584921617,5.043425116919247,5.356586274672012,5026.0,8.522578663692576,3657.0,8.204671828950811,0.727616394747314,1369.0,7.222566018822171,2490.0146310102637,55.0,785.0,0.02273890057415724,4.677598038763266,0.010395058472767421,23.85287529785267,67.53665074826175,28.78512429681073,33.2745301881218,0.4127363184079602,0.3598009950248756,0.22746268656716417,30.876017097297698,72.0,6.888888888888889,20.0,0.09868682849184242,564.0,7.882978723404255,56.0,0.884600079586152,0.0001990049751243781,0.0,0.011144278606965175,0.0003980099502487562,0.0001990049751243781,0.0001990049751243781,0.009751243781094527,0.00955223880597015,0.0,0.0,0.0,0.0,0.0,0.0
1048,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,172.11070782485513,5.153931319453568,230.4066315,3.0,0.2944528875379939,0.04217325227963526,0.024696048632218845,0.05547112462006079,0.06648936170212766,0.14893617021276595,0.11816109422492402,0.0702887537993921,0.05281155015197568,0.04141337386018237,0.027735562310030396,0.05737082066869301,6.654152520183219,4.718498871295094,4.189654742026425,4.990432586778736,5.170483995038151,5.973809611869261,5.7430031878094825,5.225746673713202,4.941642422609304,4.700480365792417,4.304065093204169,5.0238805208462765,3532.0,8.169902647359145,2632.0,7.87587915949631,0.7451868629671574,900.0,6.803505257608338,2990.0176333706595,55.0,775.0,0.03134606050800841,4.574458635698834,0.01282141903727653,18.045985143570743,76.43563863549912,25.67956471735882,26.210422578903277,0.3480600396488247,0.34749362786745963,0.30444633248371566,25.944777500793283,71.0,6.859154929577465,20.0,0.13788221970554926,528.0,5.651515151515151,32.0,0.8448471121177803,0.0002832058906825262,0.0,0.009912206173888417,0.0,0.0,0.0002832058906825262,0.013593882752761258,0.013310676862078732,0.0,0.0,0.0,0.0,0.0,0.00028328611898016995
1049,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,229.74023213403103,5.441292541540204,212.5076599,2.0,0.19830359754314128,0.09944428195378766,0.04972214097689383,0.05147704007019596,0.04533489324363849,0.030418250950570342,0.09388710149166422,0.1219654869844984,0.08511260602515355,0.03568294823047675,0.045627376425855515,0.14302427610412402,6.520621127558696,5.831882477283517,5.14166355650266,5.176149732573829,5.049856007249537,4.653960350157523,5.7745515455444085,6.035481432524756,5.676753802268282,4.812184355372417,5.056245805348308,6.194405391104672,4753.0,8.46674164792014,3419.0,8.13739583005665,0.7193351567431097,1334.0,7.19668657083435,2140.012496062007,55.0,75.0,0.02037810706020258,4.633606146528335,0.011087772998179793,15.029550808532507,41.60775360408021,20.112416246297684,21.065214264787148,0.3747895622895623,0.35563973063973064,0.26957070707070707,20.576325393876825,66.0,6.2727272727272725,29.0,0.08710288239006943,700.0,5.958571428571428,29.0,0.8775510204081632,0.0,0.0,0.0023148148148148147,0.0,0.0,0.0,0.011994949494949494,0.011784511784511785,0.0,0.0,0.0,0.0,0.0,0.0
1050,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,228.41702576488072,5.435541420619844,216.2222595,2.0,0.34711748966188277,0.10824616881537338,0.04694721478958891,0.03648747263439552,0.031379226465580154,0.019703235222573584,0.030162977377766968,0.03356847482364388,0.046217465336901,0.041838968620773534,0.0693261980053515,0.1890051082461688,7.2640301428995295,6.100318952020064,5.267858159063328,5.017279836814924,4.867534450455582,4.406719247264253,4.8283137373023015,4.9344739331306915,5.25227342804663,5.153291594497779,5.655991810819852,6.656726524178391,5636.0,8.637107288081575,4111.0,8.321664807135,0.7294180269694819,1525.0,7.330405211844402,2310.0136379907294,55.0,65.0,0.03617053634796715,4.373835397316391,0.017676801605086098,19.325758506531162,54.22977527766634,24.131349506476308,27.75755591115827,0.40035492457852706,0.3481810115350488,0.2514640638864241,25.81807709442937,77.0,6.298701298701299,13.0,0.08605393896380412,768.0,6.4921875,46.0,0.8846699787083038,0.0001774622892635315,0.0,0.0026619343389529724,0.0,0.0,0.0,0.021827861579414375,0.02023070097604259,0.0,0.0,0.0,0.0,0.0,0.0001774937877174299
1051,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,219.36553173360963,5.395287675455209,217.474823,2.0,0.18165740272865083,0.1551288529560384,0.09626073774633653,0.08211217786760991,0.06998484082870136,0.03663466397170288,0.04724608388074785,0.06897422940879232,0.07680646791308741,0.06417382516422436,0.04446690247599798,0.07655381505811015,6.579251212010101,6.421622267806518,5.945420608606575,5.786897381366708,5.627621113690637,4.983606621708336,5.236441962829949,5.6131281063880705,5.720311776607412,5.541263545158426,5.176149732573829,5.717027701406222,5643.0,8.638348312972704,3958.0,8.28374674710613,0.7013999645578592,1685.0,7.430114138561801,2020.0117859683553,55.0,1195.0,0.01820207083364978,4.6831122034227235,0.010254458508266872,22.332637188440664,42.430409834845,25.58230014606732,28.991418312817256,0.4369018078695498,0.3847926267281106,0.1783055654023396,27.178761651678645,48.0,6.083333333333333,22.0,0.051745525429735956,566.0,9.190812720848056,46.0,0.9218500797448166,0.0,0.0001772421127259837,0.005494505494505495,0.0,0.0,0.0,0.015242821694434599,0.011875221552640907,0.0,0.0,0.0,0.0,0.0,0.0
1052,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,172.11070782485513,5.153931319453568,238.5319519,3.0,0.4738226153478365,0.04661726033946928,0.007889074826679417,0.016495338273966053,0.09012670332297394,0.07506574229022232,0.0934735835524743,0.03155629930671767,0.037054745398039685,0.04231412861582596,0.02868754482428879,0.056896963901506094,7.592366128519796,5.278114659230518,3.5263605246161616,4.248495242049359,5.934894195619588,5.752572638825633,5.971261839790462,4.890349128221754,5.049856007249537,5.181783550292085,4.795790545596741,5.476463551931511,5098.0,8.536799721055155,4183.0,8.339023005744759,0.8205178501373087,915.0,6.82001636467413,2390.0140846051218,55.0,775.0,0.05553998767023483,4.270223660696201,0.02344804908162824,9.862720227689582,33.84495583514824,21.682445766187595,19.544494114947458,0.22974298607023738,0.2497547577006082,0.5205022562291544,20.568856383197133,227.0,8.484581497797357,30.0,0.377795213809337,817.0,3.9914320685434515,32.0,0.6396626127893291,0.0,0.0,0.004708652148322542,0.0,0.00019619383951343929,0.00019619383951343929,0.01353737492642731,0.01353737492642731,0.0,0.0,0.0,0.0,0.0,0.0
1053,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,344.2214156497103,5.8441859956676785,274.0014648,3.0,0.6138833444222666,0.021068973164781547,0.010423597249944556,0.004435573297848747,0.06387225548902195,0.04258150365934797,0.056553559547571526,0.017298735861610112,0.07296518074961189,0.03526280771789754,0.01086715457972943,0.05078731426036815,7.926241523170962,4.564348191467836,3.8712010109078907,3.044522437723423,5.666426688112432,5.262690188904886,5.545177444479562,4.3694478524670215,5.799092654460526,5.075173815233827,3.912023005428146,5.438079308923196,5276.0,8.571113033405668,4509.0,8.414052432496725,0.8546247156937073,767.0,6.643789733147672,2240.013108927261,55.0,775.0,0.07494855409942597,3.9322119204381294,0.03717647488502672,6.839848751254502,33.059975689913486,18.032720775190327,16.30328287447322,0.18597156398104264,0.2138388625592417,0.6001895734597157,17.10772980695472,270.0,8.955555555555556,36.0,0.45830174374526156,924.0,3.2824675324675323,56.0,0.5748673237300985,0.0,0.0,0.0009478672985781991,0.0001895734597156398,0.0001895734597156398,0.0001895734597156398,0.013270142180094787,0.013649289099526066,0.0,0.0,0.0,0.0,0.0,0.0
1054,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,336.35938765066237,5.82114879431531,237.1580963,3.0,0.23717948717948717,0.15355477855477856,0.03904428904428905,0.004370629370629371,0.047785547785547784,0.09848484848484848,0.1357808857808858,0.0673076923076923,0.06497668997668998,0.05506993006993007,0.024475524475524476,0.07196969696969698,6.703188113240863,6.269096283706261,4.90527477843843,2.772588722239781,5.10594547390058,5.82600010738045,6.1463292576688975,5.44673737166631,5.4116460518550396,5.247024072160486,4.442651256490317,5.5134287461649825,5152.0,8.547334348328224,3432.0,8.141189793457691,0.6661490683229814,1720.0,7.450660796211539,2650.0154647160425,55.0,735.0,0.02257098491570541,4.505431616949631,0.012799053654195754,11.168770378548087,52.41589069892651,18.56971260758113,19.081265108269047,0.30401863715783345,0.28945835760046595,0.40652300524170065,18.81921368004619,145.0,6.531034482758621,19.0,0.18381211180124224,997.0,4.066198595787362,40.0,0.7868788819875776,0.00019413706076490002,0.0,0.0025237817899437004,0.0,0.0,0.00019413706076490002,0.007571345369831101,0.007377208309066201,0.0,0.0,0.0,0.0,0.0,0.0
1055,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,340.26769547546047,5.832667200027896,242.7014465,3.0,0.2180271204466897,0.1127359744748737,0.020207391651156606,0.009306035628822122,0.04945493219888328,0.12177612337144376,0.07178941770805637,0.05689976070194097,0.07817069928210582,0.06593990959851104,0.05530444030842861,0.140388194629088,6.710523109452428,6.052089168924417,4.343805421853684,3.58351893845611,5.231108616854587,6.129050210060545,5.602118820879701,5.3706380281276624,5.68697535633982,5.517452896464707,5.342334251964811,6.270988431858299,5236.0,8.563504094279487,3761.0,8.232706009860976,0.7182964094728801,1475.0,7.297091005160418,3010.0174694894285,55.0,755.0,0.02237258539779548,4.595361375120378,0.01154070311267185,17.956169702180173,67.2423113700015,24.280584479069134,25.65022987379297,0.3623686723973257,0.35702005730659025,0.28061127029608407,24.960315557863307,73.0,6.561643835616438,14.0,0.09148204736440031,758.0,5.968337730870712,40.0,0.8640183346065698,0.0,0.0,0.004393505253104107,0.0,0.00019102196752626553,0.00019102196752626553,0.010888252148997135,0.010506208213944603,0.0,0.0,0.0,0.0,0.0,0.0
1056,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,227.10144050361865,5.429790444498892,225.144104,2.0,0.24762217120367333,0.07215480485405051,0.036733355198425716,0.050508363397835356,0.04690062315513283,0.04460478845523122,0.0764184978681535,0.13479829452279435,0.08724171859626106,0.04755657592653329,0.025582158084617907,0.1298786487372909,6.628041376179533,5.3981627015177525,4.727387818712341,5.043425116919247,4.969813299576001,4.919980925828125,5.455321115357702,6.021023349349527,5.58724865840025,4.983606621708336,4.3694478524670215,5.983936280687191,4099.0,8.318742252692399,3049.0,8.022896869601457,0.7438399609660893,1050.0,6.957497370876951,2620.015315992914,55.0,55.0,0.026313038023211235,4.608061136718878,0.011911112556156499,17.603811990332172,71.57746387472186,25.532214048347527,24.329410434807667,0.3462664714494876,0.3601756954612006,0.2935578330893119,24.91897116973445,71.0,6.901408450704225,20.0,0.11954135154915833,608.0,5.761513157894737,42.0,0.8545986826055135,0.0,0.0,0.005612493899463153,0.0002440214738897023,0.0,0.0,0.010492923377257199,0.010736944851146901,0.0,0.0,0.0,0.0,0.0,0.0
1057,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,227.10144050361865,5.429790444498892,211.2837067,2.0,0.21838729383017716,0.0500916310323763,0.05589492974954185,0.05222968845448992,0.046426389737324374,0.04123396456933415,0.08766035430665853,0.1062919975565058,0.10262675626145389,0.0354306658521686,0.03817959682345754,0.16554673182651192,6.573680166960646,5.10594547390058,5.214935757608986,5.147494476813453,5.030437921392435,4.912654885736052,5.662960480135946,5.855071922202427,5.820082930352362,4.762173934797756,4.836281906951478,6.297109319933935,4486.0,8.408939605975984,3274.0,8.094073148069352,0.7298261257244761,1212.0,7.10085190894405,2780.0162929607272,55.0,55.0,0.022769250366218713,4.634941318065039,0.011155118739569387,22.07816758599887,102.3973797433587,32.13884150651408,32.09800061759645,0.3409141583054627,0.3464882943143813,0.31259754738015605,32.118255472982455,97.0,6.484536082474227,20.0,0.14021399910833704,681.0,5.527165932452276,35.0,0.8390548372715114,0.0002229654403567447,0.0,0.005351170568561873,0.0011148272017837235,0.0,0.0,0.011148272017837236,0.011594202898550725,0.0,0.00022301516503122213,0.0,0.0,0.0,0.0
1058,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,227.10144050361865,5.429790444498892,212.5076599,2.0,0.44008159102498723,0.08516063233044364,0.02371239163691994,0.012493625701172871,0.0035696073431922487,0.0028046914839367667,0.036970933197348295,0.07521672616012239,0.06552779194288628,0.013768485466598673,0.035696073431922486,0.20499745028046915,7.454141078146678,5.814130531825066,4.543294782270004,3.912023005428146,2.70805020110221,2.4849066497880004,4.983606621708336,5.69035945432406,5.552959584921617,4.007333185232471,4.948759890378168,6.690842277418564,5088.0,8.534836626588833,3922.0,8.274611946209552,0.7708333333333334,1166.0,7.062191632286556,2330.0136158261184,55.0,55.0,0.048461365678346816,4.14316636544462,0.022745980586372443,14.780901646809422,88.23048183752555,27.97494361814356,25.583769747482602,0.2649891881265972,0.2879889915470808,0.447021820326322,26.729629106761305,177.0,6.463276836158192,16.0,0.2248427672955975,1031.0,3.728419010669253,26.0,0.7555031446540881,0.00039315903282877927,0.0,0.00019657951641438963,0.00019657951641438963,0.0,0.0005897385492431689,0.02044426970709652,0.02064084922351091,0.0,0.0,0.0,0.0,0.0,0.0
1059,Lalit,e155b6c3-eb87-4522-9bf8-93bf74697fb4,227.10144050361865,5.429790444498892,210.0667877,2.0,0.34,0.08142857142857143,0.027714285714285716,0.032857142857142856,0.015714285714285715,0.005714285714285714,0.045142857142857144,0.12657142857142858,0.064,0.022285714285714287,0.03314285714285714,0.20542857142857143,7.0825485693553,5.655991810819852,4.584967478670572,4.7535901911063645,4.02535169073515,3.044522437723423,5.0689042022202315,6.095824562432225,5.41610040220442,4.3694478524670215,4.762173934797756,6.579251212010101,4619.0,8.438149984075785,3500.0,8.160803920954665,0.757739770513098,1119.0,7.02108396428914,2310.0136115984774,55.0,55.0,0.03680450313920761,4.318969908508876,0.01785631173415029,14.15989288070129,72.15192196768986,25.04935280006726,22.524539940160196,0.28605456907752275,0.310524036379385,0.4034213945430922,23.735167086416904,117.0,6.6923076923076925,18.0,0.1695172115176445,908.0,4.034140969162996,29.0,0.7930287941112795,0.0,0.0,0.00021654395842355997,0.00021654395842355997,0.00021654395842355997,0.00021654395842355997,0.01429190125595496,0.01494153313122564,0.0,0.0,0.0,0.0,0.0,0.0
