,raga_label,track_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
799,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,176.5424865722656,2.0,0.11033411033411034,0.024864024864024864,0.11888111888111888,0.0236985236985237,0.03807303807303807,0.027972027972027972,0.0337995337995338,0.42773892773892774,0.024475524475524476,0.1449106449106449,0.01320901320901321,0.012043512043512044,5.652489180268651,4.174387269895637,5.726847747587197,4.127134385045092,4.59511985013459,4.290459441148391,4.477336814478207,7.00488198971286,4.1588830833596715,5.924255797414532,3.5553480614894135,3.4657359027997265,2944.0,7.987864096085687,2574.0,7.853604813097837,0.8743206521739131,370.0,5.916202062607435,2230.0128993025446,55.0,105.0,0.05342585403726709,4.233025015908948,0.02326220964963254,13.194099370184318,58.37476139804372,25.79454829778275,25.109546681355436,0.254502208630649,0.2640163098878695,0.48148148148148145,25.44576307106976,100.0,9.76,42.0,0.33152173913043476,456.0,4.3464912280701755,34.0,0.673233695652174,0.0,0.0,0.0027183146449201497,0.0,0.0003397893306150187,0.0,0.00781515460414543,0.00815494393476045,0.0,0.0,0.0,0.0,0.0,0.0
800,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,161.61021118164064,2.0,0.2182890855457227,0.007079646017699115,0.12625368731563422,0.012979351032448377,0.07315634218289085,0.019469026548672566,0.04188790560471976,0.14218289085545724,0.027138643067846607,0.2778761061946903,0.012389380530973451,0.04129793510324484,5.916202062607435,2.5649493574615367,5.3706380281276624,3.1354942159291497,4.8283137373023015,3.5263605246161616,4.276666119016055,5.488937726156687,3.8501476017100584,6.156978985585555,3.091042453358316,4.2626798770413155,1893.0,7.546446273746024,1695.0,7.4360278163518485,0.8954041204437401,198.0,5.293304824724492,2490.0145295369502,55.0,295.0,0.0357708852162101,4.324923772623527,0.017721115686511597,24.609023823478203,129.72865676295848,38.08747185551415,43.46109261955251,0.3150105708245243,0.290169133192389,0.39482029598308666,40.66399395110984,45.0,7.911111111111111,37.0,0.18806127839408346,335.0,4.417910447761194,31.0,0.7818277865821447,0.0,0.0,0.0047568710359408035,0.0,0.0010570824524312897,0.0005285412262156448,0.01638477801268499,0.016913319238900635,0.0,0.0,0.0,0.0,0.0,0.0
801,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,226.44834899902344,2.0,0.04097714736012608,0.007354872603099553,0.07512477016023116,0.007880220646178092,0.06645652744943525,0.02364066193853428,0.061203047018649856,0.6154452324665091,0.02075124770160231,0.054373522458628844,0.02337798791699501,0.003414762280010507,5.056245805348308,3.367295829986474,5.659482215759621,3.4339872044851463,5.537334267018537,4.51085950651685,5.455321115357702,7.759614150696903,4.382026634673881,5.337538079701318,4.499809670330265,2.639057329615259,4313.0,8.369620826949102,3807.0,8.244859395911256,0.8826802689543242,506.0,6.2285110035911835,2740.0160477729182,55.0,105.0,0.07760590904574209,3.8723526925013414,0.03893435656610067,10.296905615544134,69.52517461857943,24.914625535588254,26.94161340443896,0.20338589981447125,0.19410946196660483,0.602504638218924,25.90446733618805,200.0,10.275,47.0,0.47646649663807095,669.0,3.56203288490284,32.0,0.5525156503593787,0.0,0.0,0.003942486085343228,0.00046382189239332097,0.0,0.00023191094619666049,0.003246753246753247,0.002551020408163265,0.0,0.0,0.0,0.0,0.0,0.0
802,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,194.87030029296875,2.0,0.07580778790389395,0.014705882352941176,0.12013256006628004,0.02775476387738194,0.11764705882352941,0.030861640430820216,0.04453189726594863,0.3266362883181442,0.029618889809444906,0.16901408450704225,0.027547638773819386,0.015741507870753936,5.905361848054571,4.276666119016055,6.364750756851911,4.90527477843843,6.343880434126331,5.0106352940962555,5.375278407684165,7.363913501405819,4.969813299576001,6.705639094860003,4.897839799950911,4.343805421853684,5838.0,8.672314828283538,4828.0,8.482394685873542,0.8269955464200068,1010.0,6.918695219020472,2720.0159808080607,55.0,105.0,0.03858953653403807,4.432827360524753,0.016128266384222868,9.669407820907,34.80879112561217,19.22823214028544,17.938509500364546,0.24858660270686997,0.27257152646907656,0.47884187082405344,18.55369278456087,218.0,8.29816513761468,29.0,0.30986639260020554,989.0,4.075834175935288,39.0,0.6904761904761905,0.0,0.0,0.004454342984409799,0.00017132088401576153,0.0,0.0,0.005310947404488607,0.005482268288504369,0.0,0.0,0.0,0.0,0.0,0.0
803,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,193.74790954589844,2.0,0.0944527736131934,0.011351467123581066,0.07431998286571,0.026129792246733775,0.08031698436496038,0.02741486399657314,0.04690511886913686,0.42921396444634824,0.02762904262154637,0.1447847504819019,0.018633540372670808,0.018847718997644036,6.091309882077698,3.9889840465642745,5.8522024797744745,4.812184355372417,5.929589143389895,4.859812404361672,5.393627546352361,7.60339933974067,4.867534450455582,6.517671272912275,4.477336814478207,4.48863636973214,5560.0,8.623533227187565,4669.0,8.448914350662942,0.8397482014388489,891.0,6.79346613258001,2070.0119102106823,55.0,105.0,0.05149023638232271,4.303923611421093,0.0211368974120366,9.13839065301871,27.9271580521624,18.324949291654253,17.312733465691913,0.2469868681417521,0.2664148228098579,0.48659830904839,17.79968943242152,207.0,8.73913043478261,33.0,0.3253597122302158,928.0,4.075431034482759,40.0,0.6802158273381295,0.0,0.0,0.0030581039755351682,0.0,0.0,0.0,0.008994423457456376,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0
804,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,193.74790954589844,2.0,0.07206848496914195,0.01094963169420665,0.05594266374676488,0.02787178976707147,0.14692414891499103,0.029066295042803107,0.04917380051761895,0.3679076249253434,0.026478200278717896,0.1604618753732829,0.030858052956400556,0.022297431813657176,5.8944028342648505,4.02535169073515,5.641907070938114,4.948759890378168,6.6052979209482015,4.990432586778736,5.5134287461649825,7.522400231387125,4.897839799950911,6.693323668269949,5.049856007249537,4.727387818712341,6269.0,8.743531633626967,5023.0,8.521981708148035,0.8012442175785611,1246.0,7.1284959456800365,1920.011272102581,55.0,105.0,0.042111979582070504,4.4087953782584375,0.017165172854160762,10.920613466639633,31.44142048392085,19.91791003788674,17.97511942445399,0.27169751116783664,0.3064773452456924,0.42182514358647094,18.888080907532345,189.0,7.947089947089947,30.0,0.23959164141011324,1091.0,4.321723189734189,44.0,0.7521135747328123,0.0,0.0,0.004467134652201659,0.0,0.0001595405232929164,0.0,0.003669432035737077,0.0038289725590299937,0.0,0.0,0.0,0.0,0.0,0.0
805,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,200.58045959472656,2.0,0.07959542656112577,0.0032981530343007917,0.08553210202286719,0.009234828496042216,0.1565523306948109,0.03386103781882146,0.052770448548812667,0.3669744942832014,0.020668425681618294,0.15919085312225154,0.01956904133685136,0.012752858399296393,5.8944028342648505,2.772588722239781,5.966146739123692,3.7612001156935624,6.569481420414296,5.043425116919247,5.484796933490655,7.4205789054108005,4.553876891600541,6.586171654854675,4.499809670330265,4.07753744390572,5409.0,8.596004371840527,4548.0,8.422662707570003,0.8408208541320022,861.0,6.759255270663693,2750.0162172691407,55.0,95.0,0.04434408261363336,4.307061184168569,0.019193530328538787,10.676838004090618,39.36404580890578,22.007821883096554,19.53733834882397,0.2403846153846154,0.2757026627218935,0.4839127218934911,20.68804726840633,188.0,9.106382978723405,56.0,0.316509521168423,903.0,4.0908084163898115,44.0,0.6829358476613052,0.0,0.0001849112426035503,0.007211538461538462,0.0,0.0003698224852071006,0.0003698224852071006,0.0073964497041420114,0.006841715976331361,0.0,0.0,0.0,0.0,0.0,0.0
806,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,193.74790954589844,2.0,0.06241168158266604,0.024729156853509186,0.11540273198304286,0.044512482336316536,0.12317475270843146,0.024729156853509186,0.044276966556759306,0.41097503532736696,0.02048987282147904,0.10103626943005181,0.02025435704192181,0.00800753650494583,5.583496308781699,4.663439094112067,6.19644412779452,5.247024072160486,6.261491684321042,4.663439094112067,5.241747015059643,7.465082736399547,4.477336814478207,6.063785208687608,4.465908118654584,3.5553480614894135,5176.0,8.551981016901902,4246.0,8.353968130313271,0.8203245749613601,930.0,6.836259277277067,1940.0113950510784,55.0,105.0,0.04816184588209317,4.345976967498519,0.0194856290568945,10.311172062100667,33.87828600978113,18.651636164270506,19.955902775175982,0.2722705314009662,0.26222222222222225,0.46550724637681157,19.29150955219485,184.0,8.456521739130435,46.0,0.30061823802163834,828.0,4.340579710144928,41.0,0.6943585780525502,0.0,0.0,0.00463768115942029,0.0,0.0001932367149758454,0.0,0.005603864734299517,0.0052173913043478265,0.0,0.0,0.0,0.0,0.0,0.0
807,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,189.32269287109375,2.0,0.07411630558722919,0.03221208665906499,0.11316989737742303,0.039908779931584946,0.12770809578107184,0.024230330672748004,0.06100342075256556,0.3272519954389966,0.02879133409350057,0.11972633979475485,0.03278221208665907,0.01909920182440137,5.564520407322694,4.736198448394496,5.986452005284438,4.948759890378168,6.1070228877422545,4.454347296253507,5.3706380281276624,7.046647277848756,4.624972813284271,6.042632833682381,4.7535901911063645,4.219507705176107,4336.0,8.374938143835367,3508.0,8.163086375583216,0.809040590405904,828.0,6.720220155135295,2820.016428774465,55.0,105.0,0.03782287822878229,4.5009361866995,0.014903777317152265,13.02660464205694,56.06891821783527,21.395653617889938,24.421911888531966,0.2991926182237601,0.271280276816609,0.4295271049596309,22.834747724754077,136.0,8.316176470588236,67.0,0.2608394833948339,691.0,4.578871201157742,30.0,0.7297047970479705,0.0,0.0002306805074971165,0.004382929642445213,0.0,0.0002306805074971165,0.0002306805074971165,0.006689734717416378,0.0059976931949250285,0.0,0.0,0.0,0.0,0.0,0.0
808,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,230.40663146972656,2.0,0.11946902654867257,0.0038348082595870206,0.07964601769911504,0.015634218289085546,0.12949852507374632,0.012979351032448377,0.03008849557522124,0.08053097345132744,0.0303834808259587,0.37669616519174043,0.06253687315634218,0.05870206489675516,6.0063531596017325,2.639057329615259,5.602118820879701,3.9889840465642745,6.0867747269123065,3.8066624897703196,4.634728988229636,5.6131281063880705,4.6443908991413725,7.15305163493748,5.3612921657094255,5.298317366548036,4223.0,8.348537825386098,3390.0,8.128880142125638,0.8027468624200805,833.0,6.726233402358747,2720.015929642868,55.0,295.0,0.043435607726396264,4.370351650024212,0.017858594045620645,11.200918560302794,60.91289178130916,20.88298998179773,21.06223008318793,0.2709616295594505,0.26314542870677404,0.46589294173377543,20.97129851955583,138.0,8.36231884057971,28.0,0.27326545110111294,774.0,3.91343669250646,56.0,0.7172626095192991,0.0,0.0,0.0018948365703458077,0.0,0.00023685457129322596,0.0,0.005210800568450971,0.0047370914258645196,0.0,0.0,0.0,0.0,0.0,0.0
809,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,194.87030029296875,2.0,0.16464891041162227,0.012375571697605597,0.14043583535108958,0.01937046004842615,0.15792305622814098,0.026096314231907454,0.06241592682270648,0.1657250470809793,0.030400860909335487,0.15173527037933818,0.02959375840731773,0.039278988431530805,6.418364935936212,3.8501476017100584,6.259581464064923,4.290459441148391,6.376726947898627,4.584967478670572,5.4510384535657,6.424869023905388,4.736198448394496,6.336825731146441,4.709530201312334,4.990432586778736,4564.0,8.426173793029069,3717.0,8.220941168281389,0.8144171779141104,847.0,6.742880635791903,2380.0140348003474,55.0,95.0,0.020157756354075372,4.553636904684157,0.01236116458118864,12.500621876300173,56.3121501056577,22.373792424397127,22.273950932982416,0.28621520929213234,0.2737234275695814,0.4400613631382862,22.324985370472675,137.0,9.043795620437956,30.0,0.2714723926380368,761.0,4.35742444152431,56.0,0.726555652936021,0.00021915406530791147,0.0,0.0021915406530791147,0.00043830813061582295,0.0,0.00021915406530791147,0.008108700416392724,0.008327854481700635,0.0,0.0,0.0,0.0,0.0,0.0
810,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,229.07958984375,2.0,0.0827989963758015,0.008363534987454697,0.034011708948982436,0.017005854474491218,0.14803456927794814,0.037357122943964316,0.05129634792305548,0.17814329523278505,0.02564817396152774,0.34959576247560636,0.03066629495400056,0.03707833844438249,5.697093486505405,3.4339872044851463,4.812184355372417,4.127134385045092,6.2766434893416445,4.90527477843843,5.220355825078325,6.461468176353717,4.532599493153256,7.134890851565884,4.709530201312334,4.897839799950911,4283.0,8.36264243156764,3587.0,8.185350223178686,0.8374970814849405,696.0,6.546785410760524,2320.013532690602,55.0,295.0,0.041959907941696406,4.361364685250285,0.01781926725768698,8.397993183976846,39.39069377766819,18.441798485898886,18.07203204890393,0.22629612330686594,0.23376926669780476,0.5399346099953293,18.253912088217692,176.0,8.613636363636363,32.0,0.35395750642073315,796.0,3.4748743718592965,42.0,0.6458090123745038,0.0,0.0,0.002568893040635217,0.00046707146193367583,0.0,0.00023353573096683791,0.003269500233535731,0.003503035964502569,0.0,0.0,0.0,0.0,0.0,0.0
811,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,194.87030029296875,2.0,0.16112422226989917,0.02274190087963956,0.07358935850675821,0.030894657798755634,0.17506972752628192,0.0502038189229779,0.054923836086676676,0.20574983909032396,0.03325466638060502,0.12207680755202746,0.03218193520703712,0.03818922977901738,6.62273632394984,4.672828834461906,5.840641657373398,4.976733742420574,6.705639094860003,5.459585514144159,5.54907608489522,6.866933284461882,5.049856007249537,6.345636360828596,5.017279836814924,5.187385805840755,5798.0,8.66544076787644,4661.0,8.447199819595703,0.8038978958261469,1137.0,7.037027614686276,2130.0124587127575,55.0,95.0,0.023653476568274774,4.583493812892774,0.012215154331137242,12.044231083422392,49.72508059809237,20.866828329527685,21.26078184853825,0.288597550457133,0.2832499568742453,0.4281524926686217,21.06196307408737,173.0,8.213872832369942,67.0,0.2450845119006554,990.0,4.348484848484849,35.0,0.7424974129010004,0.00017250301880282904,0.00017250301880282904,0.003967569432465068,0.0,0.0,0.0,0.007072623770915991,0.006727617733310333,0.0,0.0,0.0,0.0,0.0,0.0
812,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,162.92176818847656,2.0,0.15202462704238692,0.032914989344068196,0.15273502249585602,0.0322045938905991,0.15794458915462942,0.030783802983660905,0.027231825716315414,0.21098744968032204,0.021548662088562633,0.11508406346199385,0.0324413923750888,0.03409898176651669,6.466144724237619,4.941642422609304,6.470799503782602,4.919980925828125,6.504288173536645,4.875197323201151,4.7535901911063645,6.79346613258001,4.5217885770490405,6.18826412308259,4.927253685157205,4.976733742420574,5217.0,8.559869465696673,4223.0,8.348537825386098,0.8094690435115967,994.0,6.902742737158593,2740.015987625755,55.0,95.0,0.02442564144691804,4.546599322791781,0.01283151589812127,12.732053534332296,57.56892735047898,22.458382141114456,24.543557761847993,0.2870015337423313,0.2561349693251534,0.4568634969325153,23.44171946172865,175.0,8.445714285714285,67.0,0.2833045811769216,913.0,4.102957283680175,65.0,0.7180371861222925,0.00019171779141104295,0.00019171779141104295,0.0023006134969325155,0.0,0.0003834355828220859,0.0,0.008627300613496933,0.007476993865030675,0.0,0.0,0.0,0.0,0.0,0.0
813,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,173.6095733642578,2.0,0.1752299753197218,0.02288534888938748,0.12542068656046668,0.03387929100291676,0.1417994166479695,0.031635629347094456,0.046219430109939424,0.16513349786852144,0.030738164684765538,0.13327350235584473,0.04420013461969935,0.04958492259367287,6.661854740545311,4.634728988229636,6.327936783729195,5.0238805208462765,6.450470422144176,4.955827057601261,5.332718793265369,6.602587892189336,4.927253685157205,6.38856140554563,5.288267030694535,5.402677381872279,5745.0,8.656259239539235,4457.0,8.402455513945814,0.7758050478677111,1288.0,7.161622002939187,2290.0134052519943,55.0,585.0,0.02036553524804177,4.624307404824762,0.011220501071195883,11.854178941284868,39.05116894916367,20.053499719105723,19.678647136812884,0.29352367688022285,0.30327298050139273,0.4032033426183844,19.863011621569512,175.0,7.371428571428571,60.0,0.2245430809399478,989.0,4.466127401415571,65.0,0.7688424717145343,0.0,0.0,0.003481894150417827,0.0,0.0,0.0,0.009749303621169917,0.009575208913649024,0.0,0.0,0.0,0.0,0.0,0.0
814,Raag_Bhoopali,105_Raag_Bhoopali,155.563492,5.053461627386855,182.87362670898438,2.0,0.16808691947166596,0.014273540690242864,0.1465700894759267,0.04154239454622923,0.14124414145717937,0.038133787814230935,0.04473796335747763,0.16126970600766938,0.024712398806987643,0.15828717511717086,0.02918619514273541,0.031955688112484025,6.672032945461067,4.219507705176107,6.535241271013659,5.278114659230518,6.498282149476434,5.19295685089021,5.351858133476067,6.630683385642372,4.762173934797756,6.612041034833092,4.927253685157205,5.017279836814924,5882.0,8.679822114864455,4694.0,8.454253391642363,0.7980278816729004,1188.0,7.080867896690782,2470.014564552629,55.0,585.0,0.019891193471608296,4.577902771870425,0.011933269965762652,11.341674304548551,49.23765393877641,20.366122989915123,19.33230383864547,0.274103043700051,0.29790851895936066,0.42798843734058833,19.827701125163504,192.0,7.6875,62.0,0.2509350561033662,1005.0,4.34726368159204,62.0,0.7427745664739884,0.0,0.0,0.0042509777248767215,0.0,0.0,0.00017003910899506886,0.009352150994728787,0.009182111885733719,0.0,0.0,0.0,0.0,0.0,0.0
